id,closed,title,url,created_at,updated_at,user,labels,reactions
93211825,true,Declarative syntax for custom elements,https://github.com/WICG/webcomponents/issues/136,2015-07-06T07:34:55Z,2016-07-21T10:32:07Z,hayatoito,v2|custom-elements,1
93211812,false,customElements.define() should take a template as an argument,https://github.com/WICG/webcomponents/issues/135,2015-07-06T07:34:53Z,2023-04-20T20:00:03Z,hayatoito,custom-elements|needs concrete proposal|declarative custom elements,2
93211795,true,Custom elements should not upgrade elements by setting prototype (bugzilla: 28544),https://github.com/WICG/webcomponents/issues/134,2015-07-06T07:34:51Z,2016-03-03T03:01:33Z,hayatoito,custom-elements,0
93211781,true,Remove the support for inherting from builtin subclasses of HTMLElement and SVGElement (bugzilla: 28547),https://github.com/WICG/webcomponents/issues/133,2015-07-06T07:34:47Z,2016-04-30T18:53:28Z,hayatoito,v1|custom-elements,0
93211770,true,[Meta]: Specify how custom elements work (bugzilla: 14968),https://github.com/WICG/webcomponents/issues/132,2015-07-06T07:34:44Z,2016-03-01T09:53:04Z,hayatoito,custom-elements,0
93211755,true,[Shadow] How should mouse (&co) events be targeted in case user clicks on a text node (bugzilla: 28902),https://github.com/WICG/webcomponents/issues/131,2015-07-06T07:34:42Z,2015-07-16T05:21:00Z,hayatoito,v1|shadow-dom,0
92787781,true,How the current model and the v1 model should interact?,https://github.com/WICG/webcomponents/issues/130,2015-07-03T04:24:21Z,2016-01-21T06:02:14Z,hayatoito,v1|shadow-dom,0
92489605,true,Rename createShadowRoot to attachShadow,https://github.com/WICG/webcomponents/issues/129,2015-07-01T21:31:39Z,2015-08-06T10:54:43Z,dglazkov,v1|shadow-dom,0
92488713,true,Finalize the slots proposal,https://github.com/WICG/webcomponents/issues/128,2015-07-01T21:25:54Z,2015-08-28T06:12:05Z,dglazkov,v1|shadow-dom,0
92029755,true,"Introduce ""delegatesFocus"" flag to shadow root",https://github.com/WICG/webcomponents/issues/126,2015-06-30T08:54:37Z,2016-04-08T06:55:41Z,TakayoshiKochi,v1|shadow-dom,0
90785236,true,importNode and adoptNode should throw with passed a ShadowRoot,https://github.com/WICG/webcomponents/issues/125,2015-06-24T21:35:08Z,2015-06-26T05:38:59Z,inscriber,shadow-dom,0
90294207,true,Clean up: refactor event path calculation algorithm and retargeting algorithm,https://github.com/WICG/webcomponents/issues/124,2015-06-23T05:42:36Z,2015-06-25T09:21:08Z,hayatoito,v1|shadow-dom,0
